"n","p","epsilon","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","X101","X102","X103","X104","X105","X106","X107","X108","X109","X110","X111","X112","X113","X114","X115","X116","X117","X118","X119","X120"
300,0.75,0.333333333333333,0.658984929703498,0.64096307867897,0.610762971572585,0.672654295284288,0.69092396837439,0.584621998004291,0.635419386408621,0.726807087960564,0.682731742407296,0.661135460924257,0.695940562170978,0.636384921369353,0.616308633227325,0.640463120102666,0.723316529180894,0.683909874232817,0.746766748830577,0.637034372684255,0.692854809702524,0.65082727212399,0.691895234458363,0.654164618239213,0.664381329026061,0.674089481396077,0.675893423700054,0.695556306354021,0.647057505569437,0.678286487631656,0.708637268030759,0.687205419858723,0.660403695502568,0.6567404343128,0.681130059184025,0.632518988208588,0.65780403861696,0.666330641729913,0.646302510884811,0.750497501436245,0.67330713084949,0.6520273163421,0.630613111463287,0.693857708137457,0.715391414483763,0.635686337913089,0.672738917351325,0.736402354073142,0.594261792994769,0.705065428726525,0.68171019612615,0.693341384824615,0.660197592671543,0.664088515958361,0.709830397561918,0.710664268477633,0.692392835138652,0.667052370984598,0.66829387306206,0.660128332769378,0.712045547024922,0.668529855885132,0.571505064920048,0.626563848595071,0.705653504118317,0.72879932252798,0.680188295161813,0.686064994017182,0.67778272836735,0.654383564925764,0.703575414498845,0.683196402200066,0.6157942025392,0.671564499316443,0.617975586289092,0.64131179062962,0.691284376640835,0.6839763633149,0.607349724657116,0.660142461556969,0.749169116430093,0.644921563657081,0.640459115975635,0.602484558453798,0.665544599298644,0.699736134725743,0.677855804135792,0.623225464018057,0.657446778483465,0.715882406762605,0.68215162791522,0.662916038916055,0.70356527238091,0.705822477825649,0.721352274838897,0.652547141162315,0.666680022893482,0.69640079509348,0.628794169786387,0.698103490829471,0.682778868003333,0.638158787595504,0.62078480820119,0.691910245382361,0.664501263026773,0.660426156689287,0.739523686009388,0.657459908871206,0.644164313203275,0.725834649319405,0.661537074115957,0.615244740301014,0.707243334360203,0.663106731848936,0.664373625407441,0.638617199975984,0.630381348140529,0.634108349422866,0.719404607528896,0.664980261536514,0.709768395336961,0.660577821934893
300,1,0.333333333333333,0.458327635137781,0.498570425905949,0.511831406175509,0.449770879075202,0.489810712277011,0.55930433455583,0.54659495831242,0.480795421491554,0.516184434468795,0.47183994804298,0.563273532917701,0.485462032980997,0.471866683611779,0.444228241851115,0.516332402957259,0.542148288154706,0.542212786600335,0.48063056247693,0.524928697715111,0.485404751042691,0.503276268189479,0.503036892419153,0.494418904950265,0.435345997327388,0.449343365781326,0.440064342300475,0.50315385779815,0.485165767275002,0.411537287954393,0.525149041567458,0.454088229180317,0.378078284629037,0.498956112612043,0.458306399914484,0.520458739052981,0.5117370929767,0.503073582375512,0.49900623525304,0.507443017569006,0.472407613119558,0.458233804188393,0.489686846614326,0.48592061309757,0.453737391508857,0.430587604280327,0.453715064788934,0.498783031383811,0.458309589809454,0.498805540506837,0.481187039159197,0.50745294236646,0.507157512050645,0.476019548748983,0.49422852082624,0.44524389333504,0.485545031939171,0.467249076600239,0.449215650724436,0.489753294983784,0.533847005203838,0.440043993163057,0.458451273504691,0.45399842452176,0.529193378008738,0.467528087771223,0.426262375771296,0.439845309173861,0.498568975875091,0.520695236087332,0.524812590539352,0.525242515085558,0.458377347837088,0.511834572160527,0.524981604419414,0.467894707751937,0.472115795052772,0.520659182258955,0.444676160769094,0.411838624944392,0.476366853000354,0.490035573416349,0.425958806701184,0.524846439240364,0.471792402516014,0.439745374080486,0.481331308101337,0.471994470301643,0.490013460234717,0.512187781835963,0.449697025568758,0.485508975319951,0.554979160906539,0.502671543506135,0.485574125732153,0.525003417567519,0.498692354541798,0.498664803602066,0.490165888195024,0.476419944260789,0.439701305128413,0.516125252637237,0.440019168700468,0.449188563299647,0.420914302264787,0.524773487510812,0.430649626415072,0.480895698920988,0.498913801982101,0.435393495663453,0.435249871264674,0.520697629815662,0.449149066123919,0.485503692210708,0.421696999884413,0.498498726669918,0.567667292352217,0.485212894402657,0.481019552555993,0.453587362416333,0.458721774656807
300,0.25,0.5,0.993079114376116,1.06511560897443,0.984489340453991,1.01944746531915,1.00194424296692,1.07192372619627,1.02140261453004,1.04874387747925,1.00400774449773,1.11703125205523,0.918782804136655,1.01900953147429,1.04981997853371,0.983555070995043,0.970444009827055,1.06759343788515,1.00836177970735,1.03399073486859,1.04321989883294,1.05953494184449,1.02680870505305,1.03052831702573,1.03428018785159,1.01942802115278,0.977002486951985,0.998913171688525,0.974227034127058,1.0404693787356,0.992723704395768,0.948987855952078,0.973290343243732,1.01818770324505,0.997826586196524,1.01802275060237,1.01431513024319,0.917491784054491,1.04623502839471,1.05406184444776,0.995249804912255,0.97097085680264,1.03737733991948,0.997092743147725,1.00863441019532,0.994000766706377,0.928754361374902,1.06345781253611,1.03017664420781,1.04822501898445,0.993052943020106,0.993185110297722,0.985654367369625,0.995918390387875,1.02402348027039,1.00681971571753,1.01623856381702,1.01757146552129,0.975694080088488,0.969752877542513,1.04958239334298,0.985381859068977,1.01570886559814,1.0944566903223,1.02003070670744,0.9623558562642,1.03328714631295,0.988800832013375,1.01944008855001,0.985586243086306,0.973437555117682,0.994804897384809,0.924363126446803,0.997457487866166,1.05425304499706,0.956829401182001,0.986600704803612,0.975034336090016,1.05728960046376,1.02839164462783,0.958924542425246,0.973402519010293,0.960678257645052,0.939566614183471,0.98659319288586,1.04902012902849,0.994208207803778,0.97728808046907,0.927419825783139,0.991536162300874,1.05979306132322,1.01000436756603,0.947595063319912,0.930876250070325,1.00543596847917,0.947891645691775,1.03462722157839,0.990349880162563,1.02125627193576,0.896960519522139,0.989200163948953,1.04323128291367,1.07599871532399,1.02457221877564,0.996524426833238,1.00811980088593,0.986614039862005,0.95662411554499,1.04076037499273,0.970818620285188,0.946417703433329,0.962969888810412,1.02746360913193,0.990479390820303,1.09821080143629,1.00608124808389,0.993384412237652,0.967413394077025,1.05746729377575,0.983660508041395,1.00689558318283,1.05224054574225
300,0.5,0.5,0.615047252779469,0.635203380417543,0.55153755347787,0.474388181727678,0.614378145176879,0.573178097273567,0.605773614739541,0.591084058373728,0.6182396062007,0.543317911900567,0.528333000192436,0.655405098963886,0.675296412429801,0.627482802144827,0.613152005926059,0.515893798871289,0.56251242444331,0.508554521745551,0.517326498455467,0.673158846653714,0.504205054168043,0.665591330914711,0.59210853995514,0.497117068020869,0.520872609406024,0.576246202532343,0.640088098758134,0.606698887741639,0.587231117667779,0.518963114709566,0.625657278451864,0.575116164316412,0.59755372838007,0.614532853628081,0.618423844608261,0.591671374118769,0.623567300277337,0.527131548177752,0.573476003629348,0.522248131373496,0.577009858759129,0.559156539559844,0.550029095884491,0.615398729996278,0.596559073497914,0.621486483933103,0.591901169963262,0.570457693771354,0.656378713199356,0.647969207458016,0.609131257312354,0.544293777510077,0.614560003824373,0.580114758065783,0.540355640219131,0.65145754200912,0.617150608068663,0.551106414282438,0.591191178812666,0.686677303236294,0.55750234813821,0.571893666418833,0.618711245089594,0.613094122412792,0.614241218867568,0.628854093822915,0.591655736806883,0.627388071617527,0.480387538370567,0.481193656496061,0.62422423162097,0.567137881728376,0.573014554260326,0.55031735297406,0.589195488436411,0.56338530852626,0.686754569303047,0.60345878289042,0.609904683976074,0.629637743314265,0.575395409939791,0.531762436651104,0.601324375765065,0.536673969495065,0.568600738570235,0.629586698378499,0.570388538619159,0.633814022466698,0.57380695078909,0.562287357959676,0.625851786823207,0.490804013587996,0.613133311833942,0.612003473233602,0.552848035371626,0.620117264905437,0.616453566954397,0.494980102348763,0.532220497612171,0.591974145897342,0.539356345243335,0.593546935760214,0.632313868951411,0.576397903892909,0.555768135326991,0.595866559163491,0.629105503846301,0.521587286636529,0.601525908299144,0.677739655902049,0.49820808577628,0.594460364533357,0.646022417327807,0.59347129875712,0.651274078344937,0.521218194522836,0.489138101892483,0.580489184370846,0.625416868010703,0.602890877954153
300,0.75,0.5,0.332388109312471,0.313766359537484,0.261724271205197,0.343243075900746,0.369401838489146,0.239360162068543,0.300262132791743,0.416517100168103,0.359333061569597,0.330506236350267,0.37699830212527,0.294800355181122,0.277242870820057,0.307210081559482,0.416312231170549,0.365451329441907,0.435668695431198,0.307606203800667,0.369117922138675,0.317683071654454,0.368498284762368,0.320395556028443,0.331975540536819,0.346232543633407,0.345426288668073,0.372468150378741,0.314252921548051,0.344807507232115,0.393369443463756,0.365739895867846,0.337978500119026,0.326028810473847,0.351677882712709,0.303060279426068,0.329071164277135,0.332074423679779,0.31299767777362,0.437419284207951,0.347892225218018,0.321293293911389,0.289565076365724,0.373738166280454,0.394885557613662,0.30089791120767,0.346317121177335,0.417788644774581,0.245543378667548,0.386212399533345,0.356065623930053,0.370605361936984,0.329440340979232,0.334896130277069,0.394019586884012,0.394637207816733,0.361639946979412,0.338412252464716,0.340134771228315,0.332838658775479,0.386357565119069,0.334139031308423,0.220271568010503,0.289619496533961,0.378677611396633,0.416880297473018,0.350398898622641,0.366995998848408,0.353288156421816,0.325523003311131,0.386713626780993,0.361828419815186,0.279931020278815,0.345493519846488,0.273112173077253,0.302362976079278,0.373930552729973,0.364276512653765,0.268187027140152,0.336146445109713,0.435490058929036,0.312884863352264,0.302903367315388,0.261778829328115,0.333149068758124,0.381698701001512,0.350699231391494,0.282294700072657,0.330254305635543,0.399278692121125,0.365087068001935,0.331530020746352,0.38048972702401,0.388255095092758,0.406280572038494,0.315369185695545,0.34055761814823,0.363848360579381,0.286638974414236,0.379856258863368,0.354271793292824,0.298191560535085,0.281487357294552,0.36882536905831,0.336560800997743,0.332280483763514,0.429055073531819,0.328369750127646,0.309824161276065,0.414167823561527,0.333685304350008,0.274312161662144,0.39550825465301,0.32808075422171,0.325788481480035,0.304058475870888,0.297592367082354,0.298626914955406,0.402738460866817,0.341697916120594,0.387471073400357,0.333969542172524
300,1,0.5,0.144911878345848,0.196796956930576,0.21321797420624,0.132917902543049,0.185650212494463,0.272933572527,0.257410245955012,0.173852752542126,0.219220069623392,0.162580463296267,0.278106387634888,0.179513517877589,0.162214458609283,0.127403990939845,0.219085010284953,0.251007709134204,0.251743283660014,0.173779079431155,0.229886502803893,0.179506436435611,0.202421633835581,0.203532192226839,0.191319266036449,0.115016011476056,0.133245124587839,0.120953517389995,0.202344194476802,0.179797128942999,0.0843577940542477,0.230535318718654,0.138713310561085,0.0510054899620913,0.196805836167061,0.1448303546714,0.224870153490979,0.213536384250328,0.202284059119022,0.195848805153735,0.207907598510452,0.162320754257348,0.145003503828681,0.185512781661445,0.179887815131915,0.138751579766613,0.109479212818376,0.138960681831684,0.196993102188935,0.144804271647602,0.196869306640132,0.174075293702989,0.208031488784916,0.207880973332823,0.168218912030272,0.191174795264322,0.127431039253777,0.179666997084064,0.156568780078659,0.132574213525824,0.185524259005912,0.240590822802125,0.121041177642007,0.144928469423152,0.138705935865059,0.235511694591508,0.156402170563031,0.10263101952032,0.12107240762108,0.196589476181336,0.224899175779441,0.229873197187652,0.230085792920409,0.14468429148538,0.213125039973346,0.230489523299651,0.156756277675505,0.162305569750979,0.2244434983146,0.126628861270567,0.0841233623177444,0.168134531824621,0.185432153888561,0.102790586182112,0.230149750073795,0.162217340842821,0.121097828342149,0.173467888644126,0.162434035151185,0.18583838086514,0.212740480541009,0.133502551389192,0.179334003713145,0.267969432978187,0.202255526481766,0.179832784491425,0.229670834278905,0.196784724999706,0.1968097421233,0.185480510477241,0.168044641648507,0.120628302690338,0.219300173901203,0.121123496192363,0.133057466301129,0.0963245308837229,0.22968727654686,0.108813600346674,0.174030940727524,0.196424102337312,0.114750162525021,0.114894881178765,0.224824824890774,0.132568482549223,0.179542128306883,0.110917060318615,0.196623381135436,0.283226269665311,0.17944286869646,0.174260948001591,0.138753501932416,0.144857097900943
300,0.25,1,0.415324929103839,0.528881233824126,0.422483998643994,0.449602736346235,0.419803384143695,0.513811717739108,0.475191657848677,0.487621733900041,0.438103473574559,0.577892575489438,0.340386123840676,0.460804413801231,0.484942336161768,0.408244562304792,0.381126884553593,0.509938341531063,0.432546569094994,0.457143029320901,0.503046564742957,0.513057627079692,0.467651792271361,0.457568964337341,0.476482705614522,0.443625710047585,0.394572120540546,0.432017972067524,0.417043497828387,0.484821799273598,0.420833926601745,0.34259545175919,0.387325239827513,0.456361481410346,0.441025359661737,0.44368502294368,0.440238376470035,0.335108734385375,0.482057869123276,0.492412112306868,0.423723253967413,0.384517445276282,0.483976719346166,0.396463838049456,0.433245836871849,0.421185699793209,0.335169915415427,0.523996783932033,0.452796822937408,0.506804906461133,0.420133429532081,0.414840739043795,0.41872348142905,0.414225789660675,0.462742913288179,0.455281149539588,0.464968605429671,0.445646832826181,0.392013835033837,0.408936152588128,0.512033884401696,0.406654728571189,0.439364115565852,0.528519071580413,0.46939724169641,0.391425066971123,0.479417632326233,0.416861327377522,0.457948828688397,0.414446277951629,0.376067038751824,0.420309436346591,0.316832486724938,0.418391715682838,0.505190264016312,0.363605406837867,0.39120481617956,0.402592098890347,0.498022754813001,0.48011165962837,0.40088598728184,0.405466395675267,0.387581093504132,0.350471776062331,0.394950547676519,0.500893489775753,0.432161573544842,0.405263011091713,0.394180723997907,0.410449102682237,0.510650905324442,0.43107712501126,0.364887447440559,0.350022948593572,0.428374861598148,0.355070446808226,0.45420161488508,0.411657870956638,0.449382013401971,0.326830477860287,0.431135466766951,0.475319522235658,0.533493686571785,0.46974162412254,0.428272308701548,0.452834437899812,0.407158900429634,0.36376606188682,0.478298441346118,0.392579380252253,0.365034452522752,0.376821615551786,0.465370762798903,0.422728208905124,0.559982541193751,0.44128662394607,0.423921521226677,0.402384973948862,0.523529922473475,0.387606358376073,0.419035984003373,0.502944027675106
300,0.5,1,0.129532415644616,0.170363753027563,0.0537717620762078,-0.0591084669612097,0.130953988324841,0.0833570687510553,0.116581243381667,0.103633655657927,0.140214979377325,0.0315288446728274,0.0731219606314888,0.209006710424346,0.20774300520487,0.162656471822691,0.148884511655519,-0.00820805064489609,0.0470534527317393,0.0433083075095646,-0.00862716118610173,0.215385190336647,-0.0140188784821661,0.207184332368641,0.106463559840778,0.057919577889107,0.00839069919863705,0.0705036424793624,0.155775711250086,0.108717394839776,0.111374477103649,0.0832245039314723,0.162590910369879,0.103168911301899,0.112715831156125,0.142063514287579,0.142518264502989,0.105469303623641,0.116917803523791,0.0718584858499505,0.0778231002651905,0.0171064093035591,0.0660887828900262,0.0536492113563665,0.0536693269148808,0.124658991035435,0.103451067460881,0.152985340418812,0.0998012043499815,0.0821355643972944,0.205931038082704,0.173302265401813,0.133645420519747,0.0432426896395469,0.128364852848625,0.122193956876369,0.0421024795982037,0.172109312150031,0.139832777849148,0.0219722102713139,0.109069219544039,0.226423007190937,0.0332801039602159,0.0802612367207571,0.134707689724147,0.128773440783868,0.13535358042532,0.146858162582678,0.111395935953762,0.149829726401109,-0.000956478042617546,-0.0539075015381697,0.163241030141601,0.0434736822884422,0.0630511069801792,0.0277961242215322,0.0946779061355562,0.0546017818407752,0.223237127707295,0.120543933642676,0.119796386738767,0.164250501165076,0.0710599035858731,0.0422089062315642,0.134951965801606,0.0668901356929194,0.0753623882017106,0.147156676174385,0.0889402424464308,0.15627666818626,0.0935392267292689,0.0584108848419949,0.134394819170185,-0.0418948073616133,0.138130987274181,0.122594603133372,0.0485947667436502,0.126680284687967,0.133950931025384,0.0557249417953103,0.0197906353403902,0.0944854228033358,0.0700904273337721,0.118603898546964,0.159280907856675,0.081281944173645,0.0374158222078558,0.102693108252409,0.136127342126357,0.0156111672450079,0.117829602261656,0.216048039772402,0.0244039304132629,0.111044733958584,0.203847654038731,0.100844170645069,0.192721555599425,0.00592832377846199,0.0397069174504897,0.0943024907095281,0.145208885342159,0.123798147495555
300,0.75,1,-0.114016532602462,-0.0939406207377597,-0.238308303006401,-0.109957338276802,-0.0663831007580712,-0.194786464126486,-0.166769444768747,0.00395597799557973,-0.0804430420030479,-0.126188155056559,-0.0538443539630293,-0.125712673041736,-0.113022705672209,-0.0902446872319029,0.0110853670732683,-0.0643860711430704,0.0245385829614081,-0.147478679334489,-0.0716668972248396,-0.144224064187148,-0.0716601095323612,-0.143198887773175,-0.128153933279865,-0.103916090251113,-0.109188862850686,-0.0660648104319769,-0.0747591923172486,-0.118172128769306,-0.0273399676930358,-0.0708536397528443,-0.100783379880098,-0.131356731722429,-0.102195066912902,-0.150470299126537,-0.122937227969655,-0.131789459808613,-0.132693283436041,0.0213424131172252,-0.0972176929171895,-0.0653513181576578,-0.064974202544811,-0.0589534097130547,-0.0379105318791711,-0.165533803202654,-0.100778329119775,-0.0100935497530571,-0.19161675093841,-0.041538019283864,-0.0887477788802843,-0.0666446761607266,-0.128347807826807,-0.100158379407802,-0.0288591918989214,-0.0285534692408755,-0.0939153591777821,-0.112812351261152,-0.111210184736827,-0.0495592059664184,-0.0562215126160376,-0.12980613180929,-0.204869916163915,-0.182142789173049,-0.0680553839359394,0.00229565924500738,-0.103735193624068,-0.0656855458890862,-0.0735841535561212,-0.127573938529964,-0.0385353734788577,-0.0744112729214236,-0.141178292929808,-0.099798552565135,-0.138452987849382,-0.0811832189048257,-0.0530724395483271,-0.0673271662619309,-0.210564487895326,-0.106144636032339,0.0184614901084757,-0.141647216829979,-0.169816582154983,-0.18249827186566,-0.126859409052335,-0.0458460373272059,-0.0965708407750293,-0.19660868338265,-0.0702944649310106,-0.0256064060508206,-0.0613849414746086,-0.126471119364422,-0.0584578118862942,-0.0373276854865486,-0.0163822698262069,-0.154305972998633,-0.106144959190636,-0.0963193077874801,-0.195595686718629,-0.047897890140644,-0.0954150699451038,-0.0828125078509212,-0.195255332054147,-0.0707818185615836,-0.114685391965723,-0.118180734170447,0.017224602697991,-0.0327711369445265,-0.155351805024776,5.44988662155318e-05,-0.114968848855666,-0.100481737873273,-0.0191162587768525,-0.138243383062822,-0.148042481892477,-0.162684553414551,-0.164458394317682,-0.137761291072931,-0.022561707599537,-0.0985364968403331,-0.0496668307260191,-0.112711290322291
300,1,1,-0.289859099505056,-0.213095749864232,-0.1889831912991,-0.298353307983619,-0.230296952429928,-0.103658471284188,-0.125754563385918,-0.247195578922,-0.18074975730415,-0.264270452901745,-0.0965957860488831,-0.238706638976887,-0.26408850160918,-0.282095410725919,-0.181112801578228,-0.133676876563417,-0.133586780437326,-0.246975230507999,-0.165107415499489,-0.238225793251108,-0.204930377067644,-0.205066049036343,-0.22199563982912,-0.31692837642198,-0.309067944326407,-0.325914648034377,-0.205181694117078,-0.23889879673439,-0.38391835159978,-0.164704016620028,-0.213044946557397,-0.272016943537348,-0.213586201402251,-0.290802236512333,-0.172768117935313,-0.188859728258679,-0.205331678564515,-0.213364903681842,-0.197145462882793,-0.265003303653824,-0.250500585239465,-0.230176435192807,-0.23852139541131,-0.246251408202577,-0.309292070172634,-0.212797725740265,-0.213718196768541,-0.28100786145442,-0.213184595200217,-0.171960266235689,-0.196387084670425,-0.196874710222944,-0.255772301860997,-0.103779066127992,-0.197589808863427,-0.239240957269256,-0.273038498255011,-0.256382031104077,-0.230674525961002,-0.14898670982439,-0.281906504065304,-0.25110246418281,-0.300095576551923,-0.157250565155986,-0.27261428054046,-0.263684115986783,-0.255350419473555,-0.213624029664695,-0.172887812054964,-0.164613276922522,-0.164467636942825,-0.290483452938325,-0.188802446397743,-0.164470332961013,-0.273040532478712,-0.264202488928076,-0.172828958186923,-0.312156875846495,-0.290768118706882,-0.25572764745268,-0.204745101744072,-0.307306175622001,-0.164894398686526,-0.263387376691181,-0.263533497066635,-0.247428443527975,-0.265154868699917,-0.229790394999751,-0.188872346621927,-0.300385506500336,-0.23805424281074,-0.111919406701221,-0.205285192167423,-0.238430329511307,-0.165283993303458,-0.156743772972225,-0.180522537815258,-0.230849647584697,-0.228820580322615,-0.263472917384331,-0.181473246894356,-0.307427996367503,-0.256691225888672,-0.298910943817395,-0.164285925426964,-0.246329619843615,-0.245970951042026,-0.197151746410025,-0.272091027909369,-0.336297363439668,-0.172377133550455,-0.308759763891932,-0.23910583367545,-0.189039077943429,-0.213179835732896,-0.0891962296282948,-0.238755059229231,-0.247312037087411,-0.294520128743954,-0.237475340883999
300,0.25,1.5,0.141856538630098,0.287555048069125,0.161698172953584,0.181830490422629,0.142484962588889,0.253094859807594,0.226244913293814,0.224129600322605,0.174448732748693,0.329530379814023,0.0671211621052124,0.200369186211221,0.217786093873156,0.135909747945637,0.122157342707417,0.248805565838709,0.160739372200834,0.182802274519528,0.257194531245583,0.2622970714027,0.206189899304192,0.186153306982367,0.218513173680724,0.170162087016919,0.117632594484793,0.165686829821713,0.160825332342012,0.229317171915456,0.152456993040647,0.0852862610373651,0.157371723655305,0.193835926056797,0.185874861083271,0.172056521719517,0.16805416302767,0.061043503463253,0.216987547341176,0.229745889152652,0.154404232452577,0.102991401711961,0.228350112361108,0.148693636076093,0.159556425614249,0.223855672991784,0.0486485375769453,0.279052524755109,0.176133475740981,0.260902404752628,0.149568783753694,0.139483036338376,0.15258252115057,0.138018714624058,0.200343937333334,0.202487037857284,0.21211093713277,0.176351106077883,0.114356773892218,0.148386683917722,0.26808943924135,0.133429348703471,0.165762114245139,0.260225310476466,0.216526882087778,0.122307406822236,0.22488669051996,0.148132032326701,0.197863583086536,0.147663406512038,0.0896872453945092,0.14924725108005,0.112299536599617,0.142239832574606,0.25183309244747,0.0791554769015954,0.182692669110941,0.134042677263387,0.23584185170169,0.229799079932927,0.144030421845817,0.140407207679403,0.119335244532826,0.0695929705367338,0.11059411140039,0.247648874556861,0.168934185464469,0.135292192153581,0.195805052784911,0.133165846862691,0.258295022062575,0.155428618078967,0.0851568005756242,0.0748390205638345,0.158292836974847,0.097364683031013,0.176270026471027,0.134269321654995,0.179209845646967,0.12541690358254,0.174866578378738,0.207723011658697,0.287407651528465,0.213068149812799,0.161712256206398,0.19477472251737,0.131266056646558,0.0787608147166654,0.215370232455971,0.151265120106306,0.0872299912619075,0.163177943027549,0.203829274029227,0.157292626302249,0.313725714491331,0.179213668373871,0.158484095021621,0.138682118014516,0.282957967102509,0.0972406636923825,0.135917958922219,0.249720842897583
300,0.5,1.5,-0.0920272556996568,-0.0379682085345731,-0.176403981555891,-0.201890463212883,-0.0898787697337042,-0.116765629066257,-0.107446675282149,-0.119184925674312,-0.0764551525589642,-0.209476134776923,-0.0898090476643436,0.0135131439269947,-0.00139955669779232,-0.0458069904202491,-0.0588206180368519,-0.174219824350779,-0.144381395860924,-0.12161927026094,-0.247444716876064,0.0121208296691645,-0.151464672128051,0.0032374471842156,-0.115345482626089,-0.11331201563068,-0.172189177013616,-0.145986922623498,-0.0657058569599223,-0.12173114636233,-0.10439241943338,-0.0764633801341935,-0.0442133622173456,0.0206902714911084,-0.108680181322495,-0.0712001080116048,-0.0712921062777625,-0.106457813823375,-0.0922166878513845,-0.087237196581501,-0.11585095131136,-0.220032894641307,-0.173455423935115,-0.182542632863273,-0.176651050693273,-0.100403270418011,-0.123892788579994,-0.0570708086685615,-0.0599739997987524,-0.125508897578519,0.00799928695299135,-0.0408781421002025,-0.0813829640773772,-0.180602290455912,-0.0946674683684319,-0.0819071451183424,-0.12295587316907,-0.0454484631300517,-0.0759317379090889,-0.154161958348497,-0.110670510936102,0.0218900880502659,-0.211869643270049,-0.146210801130295,-0.0863921354902317,-0.0920758287338014,-0.0814793946439201,-0.0729867107309407,-0.107275712540932,-0.0665014398918433,-0.174510587649085,-0.233493119853665,-0.0421058427679495,-0.203623827327989,-0.176209458649763,-0.22065296958419,-0.133786787993172,-0.16883025952698,0.0168489492690348,-0.100068438374128,-0.104873296011288,-0.0441739689667994,-0.163928635045173,-0.150360929785341,-0.0208505770969238,-0.091569512939173,-0.152481075096811,-0.0728061314014295,-0.130666503889309,-0.0597121197412344,-0.124634595969828,-0.176473320423714,-0.0906845422437682,-0.223013779788739,-0.0771175855359068,-0.102637192166429,-0.186394529962595,-0.100626409474254,-0.0859466456040848,-0.111286200279193,-0.220477881708744,-0.127297441197751,-0.00152203971203454,-0.0958826708514476,-0.0544999687951461,-0.0932269416389175,-0.178256235446228,-0.12404643642123,-0.0899838084776837,-0.162978129990366,-0.102985449373817,0.010730337073195,-0.143012075039373,-0.109372783746445,0.010888161148826,-0.12547342866839,-0.0108174631748209,-0.162649757134968,-0.124276379506247,-0.128296756459541,-0.0566377230231835,-0.0961721304333172
300,0.75,1.5,-0.316261118752165,-0.153847889848223,-0.360574669252028,-0.316831980783032,-0.261948279003571,-0.324971853502437,-0.253834267196441,-0.177011339615422,-0.278832245477631,-0.292369084276407,-0.246249439985079,-0.268838913821766,-0.256336312337858,-0.232456005382215,-0.165278849506909,-0.207331662814099,-0.155059290710956,-0.309043345837173,-0.270422758572196,-0.252436505771188,-0.269876171180396,-0.335933577634465,-0.33941291329584,-0.308741857295723,-0.316748136141815,-0.26363005457934,-0.212170181355312,-0.256090227725376,-0.213058564991998,-0.266887699729669,-0.298759355432573,-0.341191875540216,-0.309442476924761,-0.35581119305852,-0.288875500808986,-0.28020519251988,-0.2810695765176,-0.161226523279845,-0.29873522800315,-0.201524092664307,-0.200318183361858,-0.22690520616489,-0.231016187216051,-0.289999305866392,-0.254861663000965,-0.200101430139008,-0.34755712412483,-0.232178072264602,-0.278130977100291,-0.26265283539003,-0.242211429208888,-0.239650908437239,-0.215941239775982,-0.215972170224645,-0.244230293406084,-0.318390223239573,-0.316822797191132,-0.185908723342649,-0.255435306172095,-0.343413529706848,-0.314425692117715,-0.290234334217994,-0.258491057461846,-0.179828493315035,-0.311157530672622,-0.259577744496923,-0.209128581937655,-0.32436167881236,-0.227195057834173,-0.264524945907484,-0.287474575719411,-0.265668003527858,-0.283745070197313,-0.218324918076947,-0.242850649407461,-0.214204569511531,-0.314589799622562,-0.239004939065405,-0.164207623698921,-0.285275165980333,-0.313807705479102,-0.331620548700544,-0.338134884675589,-0.235583547744676,-0.299278698304284,-0.277053805226963,-0.206347633802987,-0.214021055654013,-0.234959067716229,-0.336449895349269,-0.255827191264781,-0.225860752349042,-0.203428179983118,-0.319118532102264,-0.308913420315813,-0.30739218879227,-0.294113481665053,-0.238320219736907,-0.253663329856618,-0.220580811068099,-0.37077611223533,-0.268731323725828,-0.279395867658347,-0.293212575103252,-0.147913337912594,-0.165669789160976,-0.293866878318746,-0.181686957822733,-0.31871370055827,-0.240728714639802,-0.201309901278007,-0.322190985729926,-0.30487680335958,-0.293064889280752,-0.338901079313363,-0.281852358266153,-0.211344264045738,-0.251419407751739,-0.245905555085364,-0.291880700296982
